"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,28,065,"Mississippi","Jefferson Davis County",7,71,151,68,83
050,28,065,"Mississippi","Jefferson Davis County",7,72,120,56,64
050,28,065,"Mississippi","Jefferson Davis County",7,73,115,52,63
050,28,065,"Mississippi","Jefferson Davis County",7,74,142,73,69
050,28,065,"Mississippi","Jefferson Davis County",7,75,154,73,81
050,28,065,"Mississippi","Jefferson Davis County",7,76,139,72,67
050,28,065,"Mississippi","Jefferson Davis County",7,77,109,48,61
050,28,065,"Mississippi","Jefferson Davis County",7,78,89,28,61
050,28,065,"Mississippi","Jefferson Davis County",7,79,88,38,50
050,28,065,"Mississippi","Jefferson Davis County",7,80,80,37,43
050,28,065,"Mississippi","Jefferson Davis County",7,81,69,34,35
050,28,065,"Mississippi","Jefferson Davis County",7,82,80,27,53
050,28,065,"Mississippi","Jefferson Davis County",7,83,66,29,37
050,28,065,"Mississippi","Jefferson Davis County",7,84,50,19,31
050,28,065,"Mississippi","Jefferson Davis County",7,85,244,85,159
050,28,067,"Mississippi","Jones County",1,0,900,459,441
050,28,067,"Mississippi","Jones County",1,1,884,448,436
050,28,067,"Mississippi","Jones County",1,2,898,474,424
050,28,067,"Mississippi","Jones County",1,3,868,443,425
050,28,067,"Mississippi","Jones County",1,4,944,469,475
050,28,067,"Mississippi","Jones County",1,5,923,462,461
050,28,067,"Mississippi","Jones County",1,6,855,463,392
050,28,067,"Mississippi","Jones County",1,7,955,493,462
050,28,067,"Mississippi","Jones County",1,8,891,476,415
050,28,067,"Mississippi","Jones County",1,9,868,431,437
050,28,067,"Mississippi","Jones County",1,10,968,498,470
050,28,067,"Mississippi","Jones County",1,11,956,457,499
050,28,067,"Mississippi","Jones County",1,12,1008,536,472
050,28,067,"Mississippi","Jones County",1,13,1011,512,499
050,28,067,"Mississippi","Jones County",1,14,984,498,486
050,28,067,"Mississippi","Jones County",1,15,942,473,469
050,28,067,"Mississippi","Jones County",1,16,946,504,442
050,28,067,"Mississippi","Jones County",1,17,912,463,449
050,28,067,"Mississippi","Jones County",1,18,1059,522,537
050,28,067,"Mississippi","Jones County",1,19,1264,617,647
050,28,067,"Mississippi","Jones County",1,20,1048,547,501
050,28,067,"Mississippi","Jones County",1,21,834,410,424
050,28,067,"Mississippi","Jones County",1,22,759,399,360
050,28,067,"Mississippi","Jones County",1,23,723,357,366
050,28,067,"Mississippi","Jones County",1,24,666,328,338
050,28,067,"Mississippi","Jones County",1,25,696,360,336
050,28,067,"Mississippi","Jones County",1,26,710,339,371
050,28,067,"Mississippi","Jones County",1,27,734,372,362
050,28,067,"Mississippi","Jones County",1,28,800,396,404
050,28,067,"Mississippi","Jones County",1,29,742,353,389
050,28,067,"Mississippi","Jones County",1,30,771,383,388
050,28,067,"Mississippi","Jones County",1,31,708,349,359
050,28,067,"Mississippi","Jones County",1,32,749,361,388
050,28,067,"Mississippi","Jones County",1,33,793,362,431
050,28,067,"Mississippi","Jones County",1,34,806,399,407
050,28,067,"Mississippi","Jones County",1,35,834,403,431
050,28,067,"Mississippi","Jones County",1,36,806,379,427
050,28,067,"Mississippi","Jones County",1,37,855,376,479
050,28,067,"Mississippi","Jones County",1,38,893,426,467
050,28,067,"Mississippi","Jones County",1,39,890,455,435
050,28,067,"Mississippi","Jones County",1,40,826,409,417
050,28,067,"Mississippi","Jones County",1,41,807,368,439
050,28,067,"Mississippi","Jones County",1,42,728,330,398
050,28,067,"Mississippi","Jones County",1,43,750,373,377
050,28,067,"Mississippi","Jones County",1,44,712,331,381
050,28,067,"Mississippi","Jones County",1,45,759,364,395
050,28,067,"Mississippi","Jones County",1,46,741,367,374
050,28,067,"Mississippi","Jones County",1,47,738,361,377
050,28,067,"Mississippi","Jones County",1,48,771,383,388
050,28,067,"Mississippi","Jones County",1,49,797,389,408
050,28,067,"Mississippi","Jones County",1,50,843,414,429
050,28,067,"Mississippi","Jones County",1,51,797,391,406
050,28,067,"Mississippi","Jones County",1,52,675,338,337
050,28,067,"Mississippi","Jones County",1,53,752,370,382
050,28,067,"Mississippi","Jones County",1,54,774,388,386
050,28,067,"Mississippi","Jones County",1,55,780,397,383
050,28,067,"Mississippi","Jones County",1,56,865,391,474
050,28,067,"Mississippi","Jones County",1,57,854,406,448
050,28,067,"Mississippi","Jones County",1,58,900,406,494
050,28,067,"Mississippi","Jones County",1,59,907,435,472
050,28,067,"Mississippi","Jones County",1,60,923,441,482
050,28,067,"Mississippi","Jones County",1,61,918,441,477
050,28,067,"Mississippi","Jones County",1,62,945,460,485
050,28,067,"Mississippi","Jones County",1,63,927,455,472
050,28,067,"Mississippi","Jones County",1,64,889,397,492
050,28,067,"Mississippi","Jones County",1,65,862,432,430
050,28,067,"Mississippi","Jones County",1,66,795,375,420
050,28,067,"Mississippi","Jones County",1,67,725,331,394
050,28,067,"Mississippi","Jones County",1,68,770,362,408
050,28,067,"Mississippi","Jones County",1,69,706,331,375
050,28,067,"Mississippi","Jones County",1,70,723,328,395
050,28,067,"Mississippi","Jones County",1,71,663,316,347
050,28,067,"Mississippi","Jones County",1,72,661,310,351
050,28,067,"Mississippi","Jones County",1,73,675,295,380
050,28,067,"Mississippi","Jones County",1,74,469,231,238
050,28,067,"Mississippi","Jones County",1,75,466,207,259
050,28,067,"Mississippi","Jones County",1,76,484,222,262
050,28,067,"Mississippi","Jones County",1,77,462,212,250
050,28,067,"Mississippi","Jones County",1,78,369,161,208
050,28,067,"Mississippi","Jones County",1,79,365,148,217
050,28,067,"Mississippi","Jones County",1,80,317,128,189
050,28,067,"Mississippi","Jones County",1,81,302,118,184
050,28,067,"Mississippi","Jones County",1,82,287,93,194
050,28,067,"Mississippi","Jones County",1,83,259,116,143
050,28,067,"Mississippi","Jones County",1,84,282,116,166
050,28,067,"Mississippi","Jones County",1,85,1376,452,924
050,28,067,"Mississippi","Jones County",2,0,880,452,428
050,28,067,"Mississippi","Jones County",2,1,882,447,435
050,28,067,"Mississippi","Jones County",2,2,892,467,425
050,28,067,"Mississippi","Jones County",2,3,871,449,422
050,28,067,"Mississippi","Jones County",2,4,926,464,462
050,28,067,"Mississippi","Jones County",2,5,924,463,461
050,28,067,"Mississippi","Jones County",2,6,873,461,412
050,28,067,"Mississippi","Jones County",2,7,928,483,445
050,28,067,"Mississippi","Jones County",2,8,900,477,423
050,28,067,"Mississippi","Jones County",2,9,870,442,428
050,28,067,"Mississippi","Jones County",2,10,940,480,460
050,28,067,"Mississippi","Jones County",2,11,956,467,489
050,28,067,"Mississippi","Jones County",2,12,996,515,481
050,28,067,"Mississippi","Jones County",2,13,1009,517,492
050,28,067,"Mississippi","Jones County",2,14,988,501,487
050,28,067,"Mississippi","Jones County",2,15,950,479,471
050,28,067,"Mississippi","Jones County",2,16,949,498,451
050,28,067,"Mississippi","Jones County",2,17,929,477,452
050,28,067,"Mississippi","Jones County",2,18,1037,514,523
050,28,067,"Mississippi","Jones County",2,19,1232,599,633
050,28,067,"Mississippi","Jones County",2,20,1065,552,513
050,28,067,"Mississippi","Jones County",2,21,846,421,425
050,28,067,"Mississippi","Jones County",2,22,771,392,379
050,28,067,"Mississippi","Jones County",2,23,729,365,364
050,28,067,"Mississippi","Jones County",2,24,675,330,345
050,28,067,"Mississippi","Jones County",2,25,688,352,336
050,28,067,"Mississippi","Jones County",2,26,711,349,362
050,28,067,"Mississippi","Jones County",2,27,721,358,363
050,28,067,"Mississippi","Jones County",2,28,785,390,395
050,28,067,"Mississippi","Jones County",2,29,753,362,391
050,28,067,"Mississippi","Jones County",2,30,765,375,390
050,28,067,"Mississippi","Jones County",2,31,725,360,365
050,28,067,"Mississippi","Jones County",2,32,733,356,377
050,28,067,"Mississippi","Jones County",2,33,783,363,420
050,28,067,"Mississippi","Jones County",2,34,805,391,414
050,28,067,"Mississippi","Jones County",2,35,832,407,425
050,28,067,"Mississippi","Jones County",2,36,803,379,424
050,28,067,"Mississippi","Jones County",2,37,845,378,467
050,28,067,"Mississippi","Jones County",2,38,885,413,472
050,28,067,"Mississippi","Jones County",2,39,885,445,440
050,28,067,"Mississippi","Jones County",2,40,847,422,425
050,28,067,"Mississippi","Jones County",2,41,815,379,436
050,28,067,"Mississippi","Jones County",2,42,740,335,405
050,28,067,"Mississippi","Jones County",2,43,746,362,384
050,28,067,"Mississippi","Jones County",2,44,712,335,377
050,28,067,"Mississippi","Jones County",2,45,752,357,395
050,28,067,"Mississippi","Jones County",2,46,742,365,377
050,28,067,"Mississippi","Jones County",2,47,736,361,375
050,28,067,"Mississippi","Jones County",2,48,762,376,386
050,28,067,"Mississippi","Jones County",2,49,795,390,405
050,28,067,"Mississippi","Jones County",2,50,834,412,422
050,28,067,"Mississippi","Jones County",2,51,804,392,412
050,28,067,"Mississippi","Jones County",2,52,701,349,352
050,28,067,"Mississippi","Jones County",2,53,732,359,373
050,28,067,"Mississippi","Jones County",2,54,768,385,383
050,28,067,"Mississippi","Jones County",2,55,779,395,384
050,28,067,"Mississippi","Jones County",2,56,849,394,455
050,28,067,"Mississippi","Jones County",2,57,855,400,455
050,28,067,"Mississippi","Jones County",2,58,888,405,483
050,28,067,"Mississippi","Jones County",2,59,910,432,478
050,28,067,"Mississippi","Jones County",2,60,910,434,476
050,28,067,"Mississippi","Jones County",2,61,914,436,478
050,28,067,"Mississippi","Jones County",2,62,935,454,481
050,28,067,"Mississippi","Jones County",2,63,934,456,478
050,28,067,"Mississippi","Jones County",2,64,892,408,484
050,28,067,"Mississippi","Jones County",2,65,862,419,443
050,28,067,"Mississippi","Jones County",2,66,806,387,419
050,28,067,"Mississippi","Jones County",2,67,738,341,397
050,28,067,"Mississippi","Jones County",2,68,754,351,403
050,28,067,"Mississippi","Jones County",2,69,723,340,383
050,28,067,"Mississippi","Jones County",2,70,717,325,392
050,28,067,"Mississippi","Jones County",2,71,677,320,357
050,28,067,"Mississippi","Jones County",2,72,648,305,343
050,28,067,"Mississippi","Jones County",2,73,701,311,390
050,28,067,"Mississippi","Jones County",2,74,485,231,254
050,28,067,"Mississippi","Jones County",2,75,467,210,257
050,28,067,"Mississippi","Jones County",2,76,468,215,253
050,28,067,"Mississippi","Jones County",2,77,473,215,258
050,28,067,"Mississippi","Jones County",2,78,378,165,213
050,28,067,"Mississippi","Jones County",2,79,357,145,212
050,28,067,"Mississippi","Jones County",2,80,319,129,190
050,28,067,"Mississippi","Jones County",2,81,302,119,183
050,28,067,"Mississippi","Jones County",2,82,284,96,188
050,28,067,"Mississippi","Jones County",2,83,255,109,146
050,28,067,"Mississippi","Jones County",2,84,273,114,159
050,28,067,"Mississippi","Jones County",2,85,1391,462,929
050,28,067,"Mississippi","Jones County",3,0,873,447,426
050,28,067,"Mississippi","Jones County",3,1,880,438,442
050,28,067,"Mississippi","Jones County",3,2,847,425,422
050,28,067,"Mississippi","Jones County",3,3,871,443,428
050,28,067,"Mississippi","Jones County",3,4,865,438,427
050,28,067,"Mississippi","Jones County",3,5,930,469,461
050,28,067,"Mississippi","Jones County",3,6,904,453,451
050,28,067,"Mississippi","Jones County",3,7,869,440,429
050,28,067,"Mississippi","Jones County",3,8,901,476,425
050,28,067,"Mississippi","Jones County",3,9,889,464,425
050,28,067,"Mississippi","Jones County",3,10,876,436,440
050,28,067,"Mississippi","Jones County",3,11,934,488,446
050,28,067,"Mississippi","Jones County",3,12,954,471,483
050,28,067,"Mississippi","Jones County",3,13,981,503,478
050,28,067,"Mississippi","Jones County",3,14,1010,512,498
050,28,067,"Mississippi","Jones County",3,15,976,499,477
050,28,067,"Mississippi","Jones County",3,16,939,468,471
050,28,067,"Mississippi","Jones County",3,17,951,500,451
050,28,067,"Mississippi","Jones County",3,18,973,501,472
050,28,067,"Mississippi","Jones County",3,19,1122,546,576
050,28,067,"Mississippi","Jones County",3,20,1057,538,519
050,28,067,"Mississippi","Jones County",3,21,947,503,444
050,28,067,"Mississippi","Jones County",3,22,836,391,445
050,28,067,"Mississippi","Jones County",3,23,804,407,397
050,28,067,"Mississippi","Jones County",3,24,723,362,361
050,28,067,"Mississippi","Jones County",3,25,654,324,330
050,28,067,"Mississippi","Jones County",3,26,692,375,317
050,28,067,"Mississippi","Jones County",3,27,697,340,357
050,28,067,"Mississippi","Jones County",3,28,716,359,357
050,28,067,"Mississippi","Jones County",3,29,761,379,382
050,28,067,"Mississippi","Jones County",3,30,753,367,386
050,28,067,"Mississippi","Jones County",3,31,796,386,410
050,28,067,"Mississippi","Jones County",3,32,701,345,356
050,28,067,"Mississippi","Jones County",3,33,752,374,378
050,28,067,"Mississippi","Jones County",3,34,778,351,427
050,28,067,"Mississippi","Jones County",3,35,822,408,414
050,28,067,"Mississippi","Jones County",3,36,827,403,424
050,28,067,"Mississippi","Jones County",3,37,797,370,427
050,28,067,"Mississippi","Jones County",3,38,842,380,462
050,28,067,"Mississippi","Jones County",3,39,877,405,472
050,28,067,"Mississippi","Jones County",3,40,867,435,432
050,28,067,"Mississippi","Jones County",3,41,842,420,422
050,28,067,"Mississippi","Jones County",3,42,806,367,439
050,28,067,"Mississippi","Jones County",3,43,706,313,393
050,28,067,"Mississippi","Jones County",3,44,736,359,377
050,28,067,"Mississippi","Jones County",3,45,705,332,373
050,28,067,"Mississippi","Jones County",3,46,749,359,390
050,28,067,"Mississippi","Jones County",3,47,729,356,373
050,28,067,"Mississippi","Jones County",3,48,709,344,365
050,28,067,"Mississippi","Jones County",3,49,762,363,399
050,28,067,"Mississippi","Jones County",3,50,811,403,408
050,28,067,"Mississippi","Jones County",3,51,839,408,431
050,28,067,"Mississippi","Jones County",3,52,780,385,395
050,28,067,"Mississippi","Jones County",3,53,709,347,362
050,28,067,"Mississippi","Jones County",3,54,724,361,363
050,28,067,"Mississippi","Jones County",3,55,749,377,372
050,28,067,"Mississippi","Jones County",3,56,789,398,391
050,28,067,"Mississippi","Jones County",3,57,813,381,432
050,28,067,"Mississippi","Jones County",3,58,830,387,443
050,28,067,"Mississippi","Jones County",3,59,891,406,485
050,28,067,"Mississippi","Jones County",3,60,906,425,481
050,28,067,"Mississippi","Jones County",3,61,921,446,475
050,28,067,"Mississippi","Jones County",3,62,907,439,468
050,28,067,"Mississippi","Jones County",3,63,917,439,478
050,28,067,"Mississippi","Jones County",3,64,917,458,459
050,28,067,"Mississippi","Jones County",3,65,875,401,474
050,28,067,"Mississippi","Jones County",3,66,830,400,430
050,28,067,"Mississippi","Jones County",3,67,786,388,398
050,28,067,"Mississippi","Jones County",3,68,743,338,405
050,28,067,"Mississippi","Jones County",3,69,717,330,387
050,28,067,"Mississippi","Jones County",3,70,709,326,383
050,28,067,"Mississippi","Jones County",3,71,690,319,371
050,28,067,"Mississippi","Jones County",3,72,666,315,351
050,28,067,"Mississippi","Jones County",3,73,616,286,330
050,28,067,"Mississippi","Jones County",3,74,688,301,387
050,28,067,"Mississippi","Jones County",3,75,478,216,262
050,28,067,"Mississippi","Jones County",3,76,431,207,224
050,28,067,"Mississippi","Jones County",3,77,460,207,253
050,28,067,"Mississippi","Jones County",3,78,453,210,243
050,28,067,"Mississippi","Jones County",3,79,350,144,206
050,28,067,"Mississippi","Jones County",3,80,328,133,195
050,28,067,"Mississippi","Jones County",3,81,310,114,196
050,28,067,"Mississippi","Jones County",3,82,266,100,166
050,28,067,"Mississippi","Jones County",3,83,237,86,151
050,28,067,"Mississippi","Jones County",3,84,243,95,148
050,28,067,"Mississippi","Jones County",3,85,1389,484,905
050,28,067,"Mississippi","Jones County",4,0,909,468,441
050,28,067,"Mississippi","Jones County",4,1,877,424,453
050,28,067,"Mississippi","Jones County",4,2,876,448,428
050,28,067,"Mississippi","Jones County",4,3,843,418,425
050,28,067,"Mississippi","Jones County",4,4,874,454,420
050,28,067,"Mississippi","Jones County",4,5,863,444,419
050,28,067,"Mississippi","Jones County",4,6,901,455,446
050,28,067,"Mississippi","Jones County",4,7,897,448,449
050,28,067,"Mississippi","Jones County",4,8,873,445,428
050,28,067,"Mississippi","Jones County",4,9,909,474,435
050,28,067,"Mississippi","Jones County",4,10,888,460,428
050,28,067,"Mississippi","Jones County",4,11,874,438,436
050,28,067,"Mississippi","Jones County",4,12,914,475,439
050,28,067,"Mississippi","Jones County",4,13,935,461,474
050,28,067,"Mississippi","Jones County",4,14,956,483,473
050,28,067,"Mississippi","Jones County",4,15,984,497,487
050,28,067,"Mississippi","Jones County",4,16,961,487,474
050,28,067,"Mississippi","Jones County",4,17,947,468,479
050,28,067,"Mississippi","Jones County",4,18,996,520,476
050,28,067,"Mississippi","Jones County",4,19,1043,527,516
050,28,067,"Mississippi","Jones County",4,20,947,498,449
050,28,067,"Mississippi","Jones County",4,21,923,461,462
050,28,067,"Mississippi","Jones County",4,22,940,483,457
050,28,067,"Mississippi","Jones County",4,23,881,404,477
050,28,067,"Mississippi","Jones County",4,24,835,422,413
050,28,067,"Mississippi","Jones County",4,25,671,332,339
050,28,067,"Mississippi","Jones County",4,26,667,331,336
050,28,067,"Mississippi","Jones County",4,27,688,374,314
050,28,067,"Mississippi","Jones County",4,28,699,334,365
050,28,067,"Mississippi","Jones County",4,29,682,333,349
050,28,067,"Mississippi","Jones County",4,30,756,389,367
050,28,067,"Mississippi","Jones County",4,31,773,376,397
050,28,067,"Mississippi","Jones County",4,32,759,367,392
050,28,067,"Mississippi","Jones County",4,33,704,345,359
050,28,067,"Mississippi","Jones County",4,34,746,362,384
050,28,067,"Mississippi","Jones County",4,35,771,346,425
050,28,067,"Mississippi","Jones County",4,36,806,384,422
050,28,067,"Mississippi","Jones County",4,37,838,413,425
050,28,067,"Mississippi","Jones County",4,38,809,377,432
050,28,067,"Mississippi","Jones County",4,39,838,376,462
050,28,067,"Mississippi","Jones County",4,40,871,401,470
050,28,067,"Mississippi","Jones County",4,41,853,422,431
050,28,067,"Mississippi","Jones County",4,42,841,423,418
050,28,067,"Mississippi","Jones County",4,43,802,380,422
050,28,067,"Mississippi","Jones County",4,44,711,319,392
050,28,067,"Mississippi","Jones County",4,45,749,359,390
050,28,067,"Mississippi","Jones County",4,46,706,335,371
050,28,067,"Mississippi","Jones County",4,47,734,355,379
050,28,067,"Mississippi","Jones County",4,48,705,338,367
050,28,067,"Mississippi","Jones County",4,49,722,359,363
050,28,067,"Mississippi","Jones County",4,50,776,389,387
050,28,067,"Mississippi","Jones County",4,51,810,404,406
050,28,067,"Mississippi","Jones County",4,52,808,392,416
050,28,067,"Mississippi","Jones County",4,53,784,380,404
050,28,067,"Mississippi","Jones County",4,54,716,362,354
050,28,067,"Mississippi","Jones County",4,55,703,348,355
050,28,067,"Mississippi","Jones County",4,56,759,370,389
050,28,067,"Mississippi","Jones County",4,57,774,384,390
050,28,067,"Mississippi","Jones County",4,58,807,374,433
050,28,067,"Mississippi","Jones County",4,59,845,398,447
050,28,067,"Mississippi","Jones County",4,60,876,395,481
050,28,067,"Mississippi","Jones County",4,61,906,435,471
050,28,067,"Mississippi","Jones County",4,62,922,442,480
050,28,067,"Mississippi","Jones County",4,63,895,426,469
050,28,067,"Mississippi","Jones County",4,64,893,431,462
050,28,067,"Mississippi","Jones County",4,65,915,457,458
050,28,067,"Mississippi","Jones County",4,66,846,387,459
050,28,067,"Mississippi","Jones County",4,67,811,391,420
050,28,067,"Mississippi","Jones County",4,68,800,393,407
050,28,067,"Mississippi","Jones County",4,69,712,324,388
050,28,067,"Mississippi","Jones County",4,70,699,313,386
050,28,067,"Mississippi","Jones County",4,71,688,317,371
050,28,067,"Mississippi","Jones County",4,72,662,308,354
050,28,067,"Mississippi","Jones County",4,73,644,297,347
050,28,067,"Mississippi","Jones County",4,74,585,271,314
050,28,067,"Mississippi","Jones County",4,75,685,286,399
050,28,067,"Mississippi","Jones County",4,76,437,208,229
050,28,067,"Mississippi","Jones County",4,77,408,193,215
050,28,067,"Mississippi","Jones County",4,78,442,198,244
050,28,067,"Mississippi","Jones County",4,79,428,186,242
050,28,067,"Mississippi","Jones County",4,80,313,125,188
050,28,067,"Mississippi","Jones County",4,81,316,124,192
050,28,067,"Mississippi","Jones County",4,82,269,93,176
050,28,067,"Mississippi","Jones County",4,83,223,97,126
050,28,067,"Mississippi","Jones County",4,84,233,79,154
050,28,067,"Mississippi","Jones County",4,85,1343,467,876
050,28,067,"Mississippi","Jones County",5,0,821,410,411
050,28,067,"Mississippi","Jones County",5,1,908,460,448
050,28,067,"Mississippi","Jones County",5,2,864,421,443
050,28,067,"Mississippi","Jones County",5,3,879,444,435
050,28,067,"Mississippi","Jones County",5,4,845,416,429
050,28,067,"Mississippi","Jones County",5,5,858,437,421
050,28,067,"Mississippi","Jones County",5,6,846,425,421
050,28,067,"Mississippi","Jones County",5,7,885,443,442
050,28,067,"Mississippi","Jones County",5,8,870,428,442
050,28,067,"Mississippi","Jones County",5,9,869,442,427
050,28,067,"Mississippi","Jones County",5,10,890,457,433
050,28,067,"Mississippi","Jones County",5,11,877,458,419
050,28,067,"Mississippi","Jones County",5,12,860,425,435
050,28,067,"Mississippi","Jones County",5,13,912,486,426
050,28,067,"Mississippi","Jones County",5,14,946,466,480
050,28,067,"Mississippi","Jones County",5,15,953,479,474
050,28,067,"Mississippi","Jones County",5,16,968,489,479
050,28,067,"Mississippi","Jones County",5,17,974,497,477
050,28,067,"Mississippi","Jones County",5,18,1022,514,508
050,28,067,"Mississippi","Jones County",5,19,1064,540,524
050,28,067,"Mississippi","Jones County",5,20,872,475,397
050,28,067,"Mississippi","Jones County",5,21,818,426,392
050,28,067,"Mississippi","Jones County",5,22,922,434,488
050,28,067,"Mississippi","Jones County",5,23,971,489,482
050,28,067,"Mississippi","Jones County",5,24,872,397,475
050,28,067,"Mississippi","Jones County",5,25,808,399,409
050,28,067,"Mississippi","Jones County",5,26,672,340,332
050,28,067,"Mississippi","Jones County",5,27,662,327,335
050,28,067,"Mississippi","Jones County",5,28,681,369,312
050,28,067,"Mississippi","Jones County",5,29,675,318,357
050,28,067,"Mississippi","Jones County",5,30,648,312,336
050,28,067,"Mississippi","Jones County",5,31,759,381,378
050,28,067,"Mississippi","Jones County",5,32,759,367,392
050,28,067,"Mississippi","Jones County",5,33,747,358,389
050,28,067,"Mississippi","Jones County",5,34,695,332,363
050,28,067,"Mississippi","Jones County",5,35,749,373,376
050,28,067,"Mississippi","Jones County",5,36,739,330,409
050,28,067,"Mississippi","Jones County",5,37,788,369,419
050,28,067,"Mississippi","Jones County",5,38,829,403,426
050,28,067,"Mississippi","Jones County",5,39,813,387,426
050,28,067,"Mississippi","Jones County",5,40,837,377,460
050,28,067,"Mississippi","Jones County",5,41,871,410,461
050,28,067,"Mississippi","Jones County",5,42,832,399,433
050,28,067,"Mississippi","Jones County",5,43,842,439,403
050,28,067,"Mississippi","Jones County",5,44,789,369,420
050,28,067,"Mississippi","Jones County",5,45,722,325,397
050,28,067,"Mississippi","Jones County",5,46,774,375,399
050,28,067,"Mississippi","Jones County",5,47,698,328,370
050,28,067,"Mississippi","Jones County",5,48,725,348,377
050,28,067,"Mississippi","Jones County",5,49,721,347,374
050,28,067,"Mississippi","Jones County",5,50,734,377,357
050,28,067,"Mississippi","Jones County",5,51,786,386,400
050,28,067,"Mississippi","Jones County",5,52,791,399,392
050,28,067,"Mississippi","Jones County",5,53,809,390,419
050,28,067,"Mississippi","Jones County",5,54,792,392,400
050,28,067,"Mississippi","Jones County",5,55,692,344,348
050,28,067,"Mississippi","Jones County",5,56,705,341,364
050,28,067,"Mississippi","Jones County",5,57,749,367,382
050,28,067,"Mississippi","Jones County",5,58,755,370,385
050,28,067,"Mississippi","Jones County",5,59,802,381,421
050,28,067,"Mississippi","Jones County",5,60,829,390,439
050,28,067,"Mississippi","Jones County",5,61,902,404,498
050,28,067,"Mississippi","Jones County",5,62,894,439,455
050,28,067,"Mississippi","Jones County",5,63,893,424,469
050,28,067,"Mississippi","Jones County",5,64,879,428,451
050,28,067,"Mississippi","Jones County",5,65,893,436,457
050,28,067,"Mississippi","Jones County",5,66,886,440,446
050,28,067,"Mississippi","Jones County",5,67,824,374,450
050,28,067,"Mississippi","Jones County",5,68,822,386,436
050,28,067,"Mississippi","Jones County",5,69,767,380,387
050,28,067,"Mississippi","Jones County",5,70,717,321,396
050,28,067,"Mississippi","Jones County",5,71,681,310,371
050,28,067,"Mississippi","Jones County",5,72,679,312,367
050,28,067,"Mississippi","Jones County",5,73,640,288,352
050,28,067,"Mississippi","Jones County",5,74,625,285,340
050,28,067,"Mississippi","Jones County",5,75,568,253,315
050,28,067,"Mississippi","Jones County",5,76,647,279,368
050,28,067,"Mississippi","Jones County",5,77,421,191,230
050,28,067,"Mississippi","Jones County",5,78,402,195,207
050,28,067,"Mississippi","Jones County",5,79,417,179,238
050,28,067,"Mississippi","Jones County",5,80,401,178,223
050,28,067,"Mississippi","Jones County",5,81,316,116,200
050,28,067,"Mississippi","Jones County",5,82,295,116,179
050,28,067,"Mississippi","Jones County",5,83,235,90,145
050,28,067,"Mississippi","Jones County",5,84,210,81,129
050,28,067,"Mississippi","Jones County",5,85,1298,439,859
050,28,067,"Mississippi","Jones County",6,0,865,422,443
050,28,067,"Mississippi","Jones County",6,1,823,413,410
050,28,067,"Mississippi","Jones County",6,2,878,446,432
050,28,067,"Mississippi","Jones County",6,3,841,415,426
050,28,067,"Mississippi","Jones County",6,4,872,435,437
050,28,067,"Mississippi","Jones County",6,5,846,413,433
050,28,067,"Mississippi","Jones County",6,6,841,426,415
050,28,067,"Mississippi","Jones County",6,7,853,433,420
050,28,067,"Mississippi","Jones County",6,8,879,431,448
050,28,067,"Mississippi","Jones County",6,9,885,441,444
050,28,067,"Mississippi","Jones County",6,10,877,453,424
050,28,067,"Mississippi","Jones County",6,11,887,461,426
050,28,067,"Mississippi","Jones County",6,12,862,444,418
050,28,067,"Mississippi","Jones County",6,13,857,434,423
050,28,067,"Mississippi","Jones County",6,14,923,484,439
050,28,067,"Mississippi","Jones County",6,15,919,451,468
050,28,067,"Mississippi","Jones County",6,16,953,478,475
050,28,067,"Mississippi","Jones County",6,17,973,494,479
050,28,067,"Mississippi","Jones County",6,18,1054,561,493
050,28,067,"Mississippi","Jones County",6,19,1072,537,535
050,28,067,"Mississippi","Jones County",6,20,910,494,416
050,28,067,"Mississippi","Jones County",6,21,751,406,345
050,28,067,"Mississippi","Jones County",6,22,823,406,417
050,28,067,"Mississippi","Jones County",6,23,988,464,524
050,28,067,"Mississippi","Jones County",6,24,946,482,464
050,28,067,"Mississippi","Jones County",6,25,856,391,465
050,28,067,"Mississippi","Jones County",6,26,809,409,400
050,28,067,"Mississippi","Jones County",6,27,671,339,332
050,28,067,"Mississippi","Jones County",6,28,651,322,329
050,28,067,"Mississippi","Jones County",6,29,673,360,313
050,28,067,"Mississippi","Jones County",6,30,686,315,371
050,28,067,"Mississippi","Jones County",6,31,677,325,352
050,28,067,"Mississippi","Jones County",6,32,746,370,376
050,28,067,"Mississippi","Jones County",6,33,784,386,398
050,28,067,"Mississippi","Jones County",6,34,751,353,398
050,28,067,"Mississippi","Jones County",6,35,726,330,396
050,28,067,"Mississippi","Jones County",6,36,741,372,369
050,28,067,"Mississippi","Jones County",6,37,751,335,416
050,28,067,"Mississippi","Jones County",6,38,788,363,425
050,28,067,"Mississippi","Jones County",6,39,819,404,415
050,28,067,"Mississippi","Jones County",6,40,799,372,427
050,28,067,"Mississippi","Jones County",6,41,845,381,464
050,28,067,"Mississippi","Jones County",6,42,870,407,463
050,28,067,"Mississippi","Jones County",6,43,814,393,421
050,28,067,"Mississippi","Jones County",6,44,836,436,400
050,28,067,"Mississippi","Jones County",6,45,787,366,421
050,28,067,"Mississippi","Jones County",6,46,708,326,382
050,28,067,"Mississippi","Jones County",6,47,752,356,396
050,28,067,"Mississippi","Jones County",6,48,685,321,364
